DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-11-13 05:00:00,IBM,149.01,149.91,149.01,149.91,30
2017-11-13 06:00:00,IBM,149.16,149.16,149.16,149.16,27
2017-11-13 07:00:00,IBM,149.1,149.29,149.0,149.29,960
2017-11-13 08:00:00,IBM,148.94,149.2,148.94,149.18,2331
2017-11-13 09:00:00,IBM,148.455,149.0499,148.16,148.94,494373
2017-11-13 10:00:00,IBM,148.3,148.78,148.25,148.445,775852
2017-11-13 11:00:00,IBM,148.5851,148.59,148.25,148.3,388424
2017-11-13 12:00:00,IBM,148.05,148.59,147.92,148.58,387495
2017-11-13 13:00:00,IBM,148.2459,148.35,148.03,148.06,274710
2017-11-13 14:00:00,IBM,148.32,148.5,148.23,148.25,407735
2017-11-13 15:00:00,IBM,148.45,148.57,148.24,148.32,750257
2017-11-13 16:00:00,IBM,148.4,148.49,148.35,148.45,2337418
2017-11-13 17:00:00,IBM,148.4,148.45,148.4,148.45,13833
2017-11-13 18:00:00,IBM,148.3,148.3,148.3,148.3,14
2017-11-13 19:00:00,IBM,148.3,148.3,148.3,148.3,310
2017-11-14 04:00:00,IBM,148.7,148.7,148.7,148.7,716
2017-11-14 05:00:00,IBM,148.45,148.7,148.45,148.7,784
2017-11-14 06:00:00,IBM,148.87,148.9,148.4,148.89,457
2017-11-14 07:00:00,IBM,148.8,148.85,148.45,148.45,332
2017-11-14 08:00:00,IBM,148.3,148.79,148.2,148.2,1230
2017-11-14 09:00:00,IBM,147.9379,148.65,147.49,148.65,435601
2017-11-14 10:00:00,IBM,148.0,148.09,147.57,147.96,772937
2017-11-14 11:00:00,IBM,148.55,148.57,147.94,148.01,438435
2017-11-14 12:00:00,IBM,148.71,148.78,148.235,148.54,430265
2017-11-14 13:00:00,IBM,148.8562,148.97,148.6725,148.72,316428
2017-11-14 14:00:00,IBM,148.839,148.97,148.7,148.841,238235
2017-11-14 15:00:00,IBM,148.88,148.92,148.65,148.8365,669669
2017-11-14 16:00:00,IBM,147.55,148.89,146.27,148.89,799965
2017-11-14 17:00:00,IBM,147.75,148.2,147.35,147.65,10594
2017-11-14 18:00:00,IBM,148.0,148.2,147.75,147.75,9244
2017-11-14 19:00:00,IBM,148.0,148.09,147.9,148.05,4858
2017-11-15 04:00:00,IBM,147.02,148.21,147.02,148.21,1483
2017-11-15 05:00:00,IBM,147.07,147.07,147.05,147.05,227
2017-11-15 06:00:00,IBM,147.37,147.37,147.2,147.2,2481
2017-11-15 07:00:00,IBM,147.4,147.77,147.15,147.65,4163
2017-11-15 08:00:00,IBM,147.445,148.89,147.25,148.89,79960
2017-11-15 09:00:00,IBM,148.36,148.72,147.2,147.48,763002
2017-11-15 10:00:00,IBM,147.53,148.49,147.35,148.37,621164
2017-11-15 11:00:00,IBM,146.72,147.59,146.66,147.529,707406
2017-11-15 12:00:00,IBM,147.54,147.78,146.211,146.74,666810
2017-11-15 13:00:00,IBM,146.88,147.54,146.7,147.535,361604
2017-11-15 14:00:00,IBM,147.27,147.48,146.82,146.89,337054
2017-11-15 15:00:00,IBM,147.14,148.2185,146.88,147.29,852591
2017-11-15 16:00:00,IBM,146.82,147.75,146.81,147.14,651805
2017-11-15 17:00:00,IBM,147.1,147.1,147.03,147.03,71906
2017-11-15 18:00:00,IBM,147.3,147.35,147.12,147.35,776
2017-11-15 19:00:00,IBM,147.3,147.3,147.3,147.3,200
2017-11-16 04:00:00,IBM,147.36,147.36,147.36,147.36,100
2017-11-16 07:00:00,IBM,148.13,148.13,147.25,147.25,55
2017-11-16 08:00:00,IBM,147.9,148.29,147.5,147.6,3380
2017-11-16 09:00:00,IBM,148.29,148.4,147.5,147.88,620642
2017-11-16 10:00:00,IBM,148.68,148.87,148.04,148.31,862425
2017-11-16 11:00:00,IBM,149.1443,149.33,148.62,148.68,808811
2017-11-16 12:00:00,IBM,149.1982,149.21,148.85,149.16,376001
2017-11-16 13:00:00,IBM,149.37,149.65,149.121,149.2076,624091
2017-11-16 14:00:00,IBM,149.0925,149.53,149.07,149.37,496363
2017-11-16 15:00:00,IBM,149.12,149.46,149.0,149.07,1029297
2017-11-16 16:00:00,IBM,149.12,149.25,148.8256,149.12,1050076
2017-11-16 17:00:00,IBM,149.12,149.12,149.12,149.12,2174
2017-11-16 18:00:00,IBM,149.3,149.35,149.0,149.12,239
2017-11-16 19:00:00,IBM,149.26,149.29,149.26,149.29,135
2017-11-17 05:00:00,IBM,149.87,149.87,149.87,149.87,4
2017-11-17 06:00:00,IBM,149.92,149.92,149.92,149.92,18
2017-11-17 07:00:00,IBM,149.5,149.5,149.25,149.25,408
2017-11-17 08:00:00,IBM,148.76,149.76,148.7,149.5,3415
2017-11-17 09:00:00,IBM,149.25,149.52,148.6,149.0,487206
2017-11-17 10:00:00,IBM,149.615,150.15,149.1,149.25,985860
2017-11-17 11:00:00,IBM,149.6,149.74,149.35,149.629,470187
2017-11-17 12:00:00,IBM,149.505,149.7,149.4856,149.59,388284
2017-11-17 13:00:00,IBM,149.4289,149.54,149.28,149.51,230395
2017-11-17 14:00:00,IBM,149.27,149.46,149.225,149.41,333418
2017-11-17 15:00:00,IBM,149.0,149.3433,149.0,149.25,1052513
2017-11-17 16:00:00,IBM,148.97,149.3888,148.8,149.0,1701963
2017-11-17 18:00:00,IBM,149.25,149.25,148.97,148.97,39717
2017-11-17 19:00:00,IBM,149.15,149.15,149.15,149.15,51
2017-11-20 04:00:00,IBM,149.68,149.68,148.97,148.97,42
2017-11-20 05:00:00,IBM,149.72,149.72,149.68,149.68,500
2017-11-20 06:00:00,IBM,149.59,149.62,149.59,149.59,430
2017-11-20 07:00:00,IBM,149.8,149.97,149.59,149.65,4451
2017-11-20 08:00:00,IBM,150.3,150.34,149.65,149.75,12402
2017-11-20 09:00:00,IBM,150.98,151.2,149.81,150.23,972658
2017-11-20 10:00:00,IBM,151.3892,151.95,150.9339,150.995,1134269
2017-11-20 11:00:00,IBM,151.265,151.7848,150.96,151.41,606767
2017-11-20 12:00:00,IBM,150.79,151.33,150.75,151.26,523312
2017-11-20 13:00:00,IBM,151.04,151.16,150.52,150.7986,405750
2017-11-20 14:00:00,IBM,151.1311,151.22,150.89,151.04,450121
2017-11-20 15:00:00,IBM,150.54,151.149,150.43,151.14,962624
2017-11-20 16:00:00,IBM,150.51,151.1833,150.51,150.53,847827
2017-11-20 17:00:00,IBM,150.51,150.8,150.51,150.8,19959
2017-11-20 18:00:00,IBM,150.55,150.55,150.55,150.55,368
2017-11-20 19:00:00,IBM,150.78,150.79,150.55,150.55,532
2017-11-21 05:00:00,IBM,151.0,151.0,151.0,151.0,8
2017-11-21 07:00:00,IBM,151.62,151.62,150.8,150.91,110
2017-11-21 08:00:00,IBM,151.3,151.38,151.0,151.05,546
2017-11-21 09:00:00,IBM,152.12,152.45,151.07,151.19,530792
2017-11-21 10:00:00,IBM,151.8883,152.25,151.6501,152.134,598508
2017-11-21 11:00:00,IBM,151.9944,152.16,151.83,151.8845,457970
2017-11-21 12:00:00,IBM,151.93,152.06,151.8201,151.99,357165
2017-11-21 13:00:00,IBM,151.98,152.09,151.87,151.9223,311224
2017-11-21 14:00:00,IBM,151.965,152.0699,151.9,151.98,255008
2017-11-21 15:00:00,IBM,151.93,152.02,151.82,151.96,672258
2017-11-21 16:00:00,IBM,151.9,151.9993,151.74,151.93,846982
2017-11-21 17:00:00,IBM,151.95,151.96,151.85,151.9,72355
2017-11-21 18:00:00,IBM,151.95,151.95,151.95,151.95,18737
2017-11-21 19:00:00,IBM,151.74,151.74,151.74,151.74,25
2017-11-22 07:00:00,IBM,152.1,152.23,151.95,151.95,100
2017-11-22 08:00:00,IBM,152.0,152.34,152.0,152.0,1048
2017-11-22 09:00:00,IBM,152.0907,152.4,151.7,152.0,400403
2017-11-22 10:00:00,IBM,151.74,152.2374,151.323,152.06,476799
2017-11-22 11:00:00,IBM,151.6297,151.85,151.53,151.74,315760
2017-11-22 12:00:00,IBM,151.623,151.673,151.37,151.625,256112
2017-11-22 13:00:00,IBM,151.69,151.9912,151.4838,151.6138,197289
2017-11-22 14:00:00,IBM,151.61,151.75,151.57,151.66,377262
2017-11-22 15:00:00,IBM,151.76,151.91,151.5925,151.601,460813
2017-11-22 16:00:00,IBM,151.77,151.89,151.5107,151.76,1139632
2017-11-22 17:00:00,IBM,151.74,151.75,151.7093,151.7093,11621
2017-11-22 18:00:00,IBM,151.72,151.72,151.72,151.72,508
2017-11-22 19:00:00,IBM,151.72,151.72,151.72,151.72,300
2017-11-24 04:00:00,IBM,151.9,151.9,151.9,151.9,200
2017-11-24 05:00:00,IBM,152.05,152.05,152.05,152.05,100
2017-11-24 07:00:00,IBM,152.3,152.3,152.0,152.0,91
2017-11-24 08:00:00,IBM,151.97,152.88,151.8,152.2,550
2017-11-24 09:00:00,IBM,151.5025,152.5,151.33,151.9,276700
2017-11-24 10:00:00,IBM,151.79,151.9,151.35,151.54,258393
2017-11-24 11:00:00,IBM,151.815,151.88,151.721,151.79,187539
2017-11-24 12:00:00,IBM,151.87,152.019,151.79,151.8095,302855
2017-11-24 13:00:00,IBM,151.7,151.89,151.65,151.87,229436
2017-11-24 14:00:00,IBM,151.71,151.84,151.66,151.75,45488
2017-11-24 15:00:00,IBM,151.77,151.77,151.66,151.7202,141
2017-11-27 07:00:00,IBM,152.1,152.1,151.9,152.0,201
2017-11-27 08:00:00,IBM,151.79,151.85,151.55,151.55,622
2017-11-27 09:00:00,IBM,151.89,152.49,151.76,151.76,441631
2017-11-27 10:00:00,IBM,152.0374,152.19,151.7,151.91,461818
2017-11-27 11:00:00,IBM,151.9558,152.1608,151.62,152.0499,427444
2017-11-27 12:00:00,IBM,152.015,152.03,151.83,151.96,302567
2017-11-27 13:00:00,IBM,152.0206,152.08,151.92,152.02,299507
2017-11-27 14:00:00,IBM,152.0,152.03,151.82,152.03,273321
2017-11-27 15:00:00,IBM,151.97,152.07,151.9201,151.9999,656922
2017-11-27 16:00:00,IBM,151.98,151.9833,151.95,151.97,809226
2017-11-27 17:00:00,IBM,151.98,151.98,151.81,151.81,69742
2017-11-27 18:00:00,IBM,151.83,152.0,151.82,151.96,150
2017-11-27 19:00:00,IBM,151.83,151.83,151.83,151.83,100
2017-11-28 05:00:00,IBM,151.76,151.76,151.76,151.76,8
2017-11-28 08:00:00,IBM,152.35,152.35,151.98,151.98,68809
2017-11-28 09:00:00,IBM,152.69,152.81,152.05,152.32,559123
2017-11-28 10:00:00,IBM,152.7925,152.93,152.64,152.68,413279
2017-11-28 11:00:00,IBM,152.7295,152.85,152.52,152.7906,375516
2017-11-28 12:00:00,IBM,152.43,152.8,152.34,152.721,271489
2017-11-28 13:00:00,IBM,152.03,152.51,151.7,152.44,327400
2017-11-28 14:00:00,IBM,152.22,152.38,151.88,152.0199,444144
2017-11-28 15:00:00,IBM,152.51,152.75,152.19,152.23,834783
2017-11-28 16:00:00,IBM,152.11,152.6392,152.06,152.51,1218306
2017-11-28 17:00:00,IBM,152.47,152.47,152.1,152.15,57427
2017-11-28 18:00:00,IBM,152.47,152.47,152.47,152.47,300
2017-11-29 04:00:00,IBM,153.04,153.04,152.93,152.93,30
2017-11-29 05:00:00,IBM,152.26,152.48,152.26,152.48,5
2017-11-29 08:00:00,IBM,152.88,152.88,152.6,152.6,747
2017-11-29 09:00:00,IBM,152.72,153.0,152.24,152.6,409986
2017-11-29 10:00:00,IBM,152.5335,152.8,152.17,152.715,918450
2017-11-29 11:00:00,IBM,152.97,153.05,152.45,152.615,732661
2017-11-29 12:00:00,IBM,153.04,153.13,152.6905,152.93,540825
2017-11-29 13:00:00,IBM,153.0,153.11,152.9,153.055,300463
2017-11-29 14:00:00,IBM,153.07,153.37,153.0,153.0075,520249
2017-11-29 15:00:00,IBM,153.555,153.61,152.9925,153.09,1172806
2017-11-29 16:00:00,IBM,153.55,153.59,152.754,153.555,765702
2017-11-29 17:00:00,IBM,153.5,153.5,152.8308,153.2,20209
2017-11-29 19:00:00,IBM,153.54,153.54,153.33,153.35,3135
2017-11-30 05:00:00,IBM,153.8,153.8,153.8,153.8,26
2017-11-30 06:00:00,IBM,153.8,153.8,153.8,153.8,4
2017-11-30 07:00:00,IBM,154.0,154.16,153.61,153.61,170
2017-11-30 08:00:00,IBM,154.01,154.2,153.61,153.82,7469
2017-11-30 09:00:00,IBM,154.3,154.35,153.32,154.0,512299
2017-11-30 10:00:00,IBM,153.415,154.35,153.07,154.32,590395
2017-11-30 11:00:00,IBM,153.66,153.88,153.43,153.43,431343
2017-11-30 12:00:00,IBM,154.14,154.42,153.63,153.66,616261
2017-11-30 13:00:00,IBM,154.0,154.35,153.92,154.11,490389
2017-11-30 14:00:00,IBM,153.81,154.06,153.76,153.999,378872
2017-11-30 15:00:00,IBM,153.94,154.18,153.65,153.82,1047244
2017-11-30 16:00:00,IBM,153.97,154.0162,153.6,153.94,4005270
2017-11-30 17:00:00,IBM,154.85,155.0,153.78,153.9885,33152
2017-11-30 18:00:00,IBM,154.5,154.89,153.97,154.51,28838
2017-11-30 19:00:00,IBM,154.55,154.67,154.5,154.5,4002
2017-12-01 05:00:00,IBM,153.7,154.16,153.7,154.16,1252
2017-12-01 06:00:00,IBM,153.74,153.74,153.26,153.51,1307
2017-12-01 07:00:00,IBM,153.85,153.95,153.85,153.95,490
2017-12-01 08:00:00,IBM,154.45,154.9,153.95,153.99,6585
2017-12-01 09:00:00,IBM,154.3271,154.54,153.7,154.45,404405
2017-12-01 10:00:00,IBM,154.64,155.02,154.23,154.36,800671
2017-12-01 11:00:00,IBM,153.8623,154.91,152.9,154.64,1097193
2017-12-01 12:00:00,IBM,154.19,154.23,153.67,153.85,555523
2017-12-01 13:00:00,IBM,154.5426,154.8,154.12,154.19,484142
2017-12-01 14:00:00,IBM,154.6,154.82,154.32,154.53,349818
2017-12-01 15:00:00,IBM,154.72,155.02,154.43,154.59,827262
2017-12-01 16:00:00,IBM,154.76,154.76,153.7531,154.72,1671737
2017-12-01 17:00:00,IBM,154.85,154.98,154.5,154.76,1359
2017-12-01 18:00:00,IBM,154.85,154.85,154.55,154.85,39407
2017-12-01 19:00:00,IBM,154.95,154.98,154.56,154.56,255
2017-12-04 04:00:00,IBM,155.55,155.55,155.5,155.5,877
2017-12-04 05:00:00,IBM,155.75,155.75,155.55,155.55,272
2017-12-04 06:00:00,IBM,156.3,156.3,155.88,155.88,1030
2017-12-04 07:00:00,IBM,155.9,156.0,155.69,155.9,1508
2017-12-04 08:00:00,IBM,155.55,156.0,155.5,155.75,6342
2017-12-04 09:00:00,IBM,155.76,155.87,154.76,155.75,568661
2017-12-04 10:00:00,IBM,155.7285,156.15,155.26,155.71,648046
2017-12-04 11:00:00,IBM,156.19,156.24,155.42,155.71,516233
2017-12-04 12:00:00,IBM,156.291,156.52,155.97,156.165,395400
2017-12-04 13:00:00,IBM,156.73,156.75,156.15,156.3262,514237
2017-12-04 14:00:00,IBM,156.71,156.8,156.34,156.74,633228
2017-12-04 15:00:00,IBM,156.45,156.74,156.28,156.71,950654
2017-12-04 16:00:00,IBM,156.46,156.75,155.803,156.46,743413
2017-12-04 17:00:00,IBM,156.45,156.46,156.1,156.1,23048
2017-12-04 18:00:00,IBM,156.15,156.375,156.15,156.375,250
2017-12-05 04:00:00,IBM,156.0,156.2,156.0,156.2,750
2017-12-05 06:00:00,IBM,155.61,156.46,155.46,156.46,116
2017-12-05 07:00:00,IBM,156.5,156.65,156.04,156.46,316
2017-12-05 08:00:00,IBM,156.16,156.51,156.16,156.5,117
2017-12-05 09:00:00,IBM,155.39,156.75,155.33,156.0,599699
2017-12-05 10:00:00,IBM,155.625,155.74,154.69,155.47,751376
2017-12-05 11:00:00,IBM,154.919,155.78,154.68,155.61,667984
2017-12-05 12:00:00,IBM,154.94,155.19,154.6689,154.9045,339681
2017-12-05 13:00:00,IBM,155.87,155.95,154.91,154.94,498720
2017-12-05 14:00:00,IBM,155.7428,155.95,155.35,155.87,539469
2017-12-05 15:00:00,IBM,155.35,155.83,155.33,155.75,761015
2017-12-05 16:00:00,IBM,155.37,155.64,155.0966,155.35,1497285
2017-12-05 17:00:00,IBM,155.35,155.45,155.24,155.3,22348
2017-12-06 04:00:00,IBM,155.0,155.0,155.0,155.0,4
2017-12-06 05:00:00,IBM,155.0,155.0,155.0,155.0,196
2017-12-06 06:00:00,IBM,154.74,154.74,154.74,154.74,30
2017-12-06 07:00:00,IBM,154.75,154.9,154.5,154.9,723
2017-12-06 08:00:00,IBM,155.22,155.22,154.62,154.9,2880
2017-12-06 09:00:00,IBM,154.81,156.23,154.75,154.75,388674
2017-12-06 10:00:00,IBM,154.67,155.06,148.4051,154.81,439961
2017-12-06 11:00:00,IBM,154.55,154.89,148.4051,154.65,355219
2017-12-06 12:00:00,IBM,154.75,154.92,154.44,154.53,221145
2017-12-06 13:00:00,IBM,154.931,154.97,154.62,154.76,245732
2017-12-06 14:00:00,IBM,154.7,154.97,154.57,154.97,272596
2017-12-06 15:00:00,IBM,154.11,154.72,154.09,154.7,797182
2017-12-06 16:00:00,IBM,154.1,154.78,154.099,154.11,1203258
2017-12-06 17:00:00,IBM,154.28,154.4591,153.8,154.1,12608
2017-12-06 18:00:00,IBM,154.1,154.1,154.0,154.0,46052
2017-12-06 19:00:00,IBM,154.4,154.4,154.3,154.3,215
2017-12-07 06:00:00,IBM,153.85,153.86,153.85,153.86,1000
2017-12-07 07:00:00,IBM,154.06,154.06,154.06,154.06,7
2017-12-07 08:00:00,IBM,154.0,154.65,153.8,154.0,2708
2017-12-07 09:00:00,IBM,154.4034,154.46,153.52,154.03,343994
2017-12-07 10:00:00,IBM,153.5,154.4,153.32,154.4,466897
2017-12-07 11:00:00,IBM,153.579,153.6948,153.37,153.5056,468352
2017-12-07 12:00:00,IBM,153.63,153.69,153.39,153.56,300224
2017-12-07 13:00:00,IBM,153.66,153.69,153.43,153.63,260627
2017-12-07 14:00:00,IBM,153.34,153.76,153.26,153.6824,340193
2017-12-07 15:00:00,IBM,153.58,153.7199,153.34,153.34,668750
2017-12-07 16:00:00,IBM,153.77,153.77,153.3,153.57,1501754
2017-12-07 18:00:00,IBM,153.57,153.89,153.57,153.89,290
2017-12-08 05:00:00,IBM,154.18,154.18,154.18,154.18,1
2017-12-08 07:00:00,IBM,154.57,154.57,154.57,154.57,10
2017-12-08 08:00:00,IBM,153.85,154.3,153.84,154.3,1022
2017-12-08 09:00:00,IBM,154.07,154.36,153.53,154.1,377905
2017-12-08 10:00:00,IBM,154.62,154.74,153.96,154.02,476927
2017-12-08 11:00:00,IBM,154.5068,154.74,154.29,154.64,328527
2017-12-08 12:00:00,IBM,154.6,154.76,154.44,154.5,230064
2017-12-08 13:00:00,IBM,154.5574,154.7,153.91,154.62,269087
2017-12-08 14:00:00,IBM,154.75,154.87,154.53,154.555,269548
2017-12-08 15:00:00,IBM,154.81,155.03,154.5613,154.76,735116
2017-12-08 16:00:00,IBM,154.81,154.82,154.5958,154.81,1293453
2017-12-08 18:00:00,IBM,154.81,154.81,154.81,154.81,45536
2017-12-08 19:00:00,IBM,154.54,154.54,154.54,154.54,2
2017-12-11 07:00:00,IBM,155.1,155.69,155.1,155.69,42
2017-12-11 08:00:00,IBM,155.5,155.85,155.0,155.85,996
2017-12-11 09:00:00,IBM,155.505,155.59,154.57,155.34,467547
2017-12-11 10:00:00,IBM,155.54,155.89,155.1716,155.51,507963
2017-12-11 11:00:00,IBM,155.51,155.9,155.4052,155.53,496521
2017-12-11 12:00:00,IBM,155.42,155.65,155.4,155.52,263203
2017-12-11 13:00:00,IBM,155.4725,155.67,155.41,155.4244,306478
2017-12-11 14:00:00,IBM,155.35,155.65,155.32,155.48,299185
2017-12-11 15:00:00,IBM,155.45,155.5806,155.22,155.3528,837509
2017-12-11 16:00:00,IBM,155.41,155.6298,154.81,155.44,1465039
2017-12-11 17:00:00,IBM,155.44,155.44,155.26,155.41,92
2017-12-11 18:00:00,IBM,155.41,155.41,155.41,155.41,1294
2017-12-12 05:00:00,IBM,155.16,156.89,155.16,156.41,103
2017-12-12 07:00:00,IBM,155.98,155.98,155.98,155.98,7
2017-12-12 08:00:00,IBM,155.8,155.99,155.13,155.72,1900
2017-12-12 09:00:00,IBM,155.74,155.87,155.1,155.81,420904
2017-12-12 10:00:00,IBM,156.8,157.0,152.8696,155.73,903278
2017-12-12 11:00:00,IBM,157.121,157.24,156.51,156.79,985176
2017-12-12 12:00:00,IBM,157.58,157.62,157.08,157.11,809771
2017-12-12 13:00:00,IBM,156.96,157.8796,156.74,157.6,547691
2017-12-12 14:00:00,IBM,157.2832,157.37,156.87,156.9856,429011
2017-12-12 15:00:00,IBM,156.77,157.41,155.275,157.29,1276136
2017-12-12 16:00:00,IBM,156.74,157.445,156.07,156.77,1488151
2017-12-12 17:00:00,IBM,156.74,156.9,156.73,156.74,132
2017-12-12 18:00:00,IBM,156.8,156.8,156.8,156.8,100
2017-12-12 19:00:00,IBM,156.75,156.79,156.7,156.79,172
2017-12-13 07:00:00,IBM,156.45,156.71,156.45,156.71,434
2017-12-13 08:00:00,IBM,156.45,156.45,156.45,156.45,150
2017-12-13 09:00:00,IBM,155.4782,156.99,155.4212,156.74,618417
2017-12-13 10:00:00,IBM,154.756,155.4972,154.51,155.45,978380
2017-12-13 11:00:00,IBM,154.77,154.9844,154.45,154.77,501747
2017-12-13 12:00:00,IBM,154.41,154.94,154.31,154.7691,413477
2017-12-13 13:00:00,IBM,154.4859,154.93,154.34,154.4037,405312
2017-12-13 14:00:00,IBM,154.68,154.7624,154.38,154.5,468156
2017-12-13 15:00:00,IBM,153.9799,154.7244,153.89,154.69,1249601
2017-12-13 16:00:00,IBM,154.03,156.74,152.8696,153.97,1521173
2017-12-13 17:00:00,IBM,153.91,154.17,153.91,153.91,15872
2017-12-13 18:00:00,IBM,154.05,154.17,154.05,154.17,181
2017-12-13 19:00:00,IBM,154.09,154.17,154.06,154.17,780
2017-12-14 06:00:00,IBM,154.75,154.75,154.75,154.75,10
2017-12-14 07:00:00,IBM,154.69,154.75,154.4,154.4,648
2017-12-14 08:00:00,IBM,154.68,154.78,154.5,154.78,750
2017-12-14 09:00:00,IBM,154.64,154.77,154.0,154.68,355657
2017-12-14 10:00:00,IBM,154.76,155.11,154.38,154.63,710176
2017-12-14 11:00:00,IBM,154.49,154.95,154.31,154.73,660472
2017-12-14 12:00:00,IBM,154.071,154.74,153.91,154.48,360374
2017-12-14 13:00:00,IBM,153.8849,154.26,153.69,154.0954,405909
2017-12-14 14:00:00,IBM,154.15,154.16,153.75,153.885,373782
2017-12-14 15:00:00,IBM,154.03,154.41,153.98,154.11,751535
2017-12-14 16:00:00,IBM,154.0,154.3359,153.9538,153.99,1512159
2017-12-14 17:00:00,IBM,154.3,154.3,154.0,154.07,124
2017-12-14 18:00:00,IBM,154.0,154.3,154.0,154.3,900
2017-12-14 19:00:00,IBM,154.07,154.07,153.9,154.0,535
2017-12-15 05:00:00,IBM,155.0,155.0,155.0,155.0,1
2017-12-15 07:00:00,IBM,154.65,154.65,154.65,154.65,103
2017-12-15 08:00:00,IBM,154.0,154.6,153.91,154.6,36413
2017-12-15 09:00:00,IBM,152.45,154.55,152.12,153.91,2603974
2017-12-15 10:00:00,IBM,152.4,152.93,152.23,152.45,822393
2017-12-15 11:00:00,IBM,152.105,152.62,152.03,152.41,722002
2017-12-15 12:00:00,IBM,152.405,152.64,152.08,152.11,567324
2017-12-15 13:00:00,IBM,152.51,152.68,152.3,152.405,497385
2017-12-15 14:00:00,IBM,152.64,152.94,152.5,152.54,899374
2017-12-15 15:00:00,IBM,152.49,152.8614,152.4,152.6,1246587
2017-12-15 16:00:00,IBM,152.5,152.8025,152.49,152.49,5992322
2017-12-15 17:00:00,IBM,152.6,152.75,152.5183,152.75,5524
2017-12-15 18:00:00,IBM,152.56,152.7,152.56,152.6,890
2017-12-15 19:00:00,IBM,152.7,152.7,152.56,152.56,230
2017-12-18 04:00:00,IBM,152.57,152.57,152.57,152.57,5
2017-12-18 05:00:00,IBM,153.7,153.7,153.7,153.7,1000
2017-12-18 06:00:00,IBM,153.85,153.85,153.33,153.7,829
2017-12-18 07:00:00,IBM,153.67,153.67,153.4,153.4,58
2017-12-18 08:00:00,IBM,152.5,154.0,152.5,153.5,8199
2017-12-18 09:00:00,IBM,153.53,154.2,152.5,153.65,772441
2017-12-18 10:00:00,IBM,153.9,153.94,153.33,153.52,592850
2017-12-18 11:00:00,IBM,153.311,153.92,153.21,153.91,704213
2017-12-18 12:00:00,IBM,153.79,153.86,153.3159,153.3159,314609
2017-12-18 13:00:00,IBM,153.56,153.81,153.24,153.7811,542213
2017-12-18 14:00:00,IBM,153.66,153.6799,153.28,153.53,320578
2017-12-18 15:00:00,IBM,153.38,153.8,153.3,153.66,1137930
2017-12-18 16:00:00,IBM,153.99,153.99,153.2,153.38,1220476
2017-12-18 17:00:00,IBM,153.33,153.33,153.33,153.33,2455
2017-12-18 18:00:00,IBM,153.5,153.5,153.5,153.5,50
2017-12-18 19:00:00,IBM,153.7,153.7,153.4,153.5,3200
2017-12-19 04:00:00,IBM,153.83,153.83,153.7,153.7,25
2017-12-19 06:00:00,IBM,153.7,153.7,153.7,153.7,6
2017-12-19 08:00:00,IBM,153.8,153.99,153.33,153.89,2503
2017-12-19 09:00:00,IBM,153.8098,154.18,153.37,153.47,674162
2017-12-19 10:00:00,IBM,153.22,154.02,153.0825,153.81,607109
2017-12-19 11:00:00,IBM,153.3286,153.61,153.16,153.23,429256
2017-12-19 12:00:00,IBM,153.2591,153.53,153.1,153.3373,454652
2017-12-19 13:00:00,IBM,153.54,153.58,153.26,153.26,305035
2017-12-19 14:00:00,IBM,153.28,153.66,153.22,153.5333,412405
2017-12-19 15:00:00,IBM,153.26,153.61,153.18,153.2788,649895
2017-12-19 16:00:00,IBM,153.26,153.4537,153.23,153.26,1038880
2017-12-19 17:00:00,IBM,153.45,153.45,153.23,153.26,382
2017-12-19 18:00:00,IBM,153.26,153.26,153.2,153.2,100
2017-12-20 06:00:00,IBM,153.43,153.43,153.43,153.43,1
2017-12-20 07:00:00,IBM,153.44,153.44,153.44,153.44,8
2017-12-20 08:00:00,IBM,153.65,153.9,153.65,153.9,624
2017-12-20 09:00:00,IBM,153.36,153.85,152.8,153.6,419468
2017-12-20 10:00:00,IBM,153.1062,153.89,152.85,153.37,750288
2017-12-20 11:00:00,IBM,152.99,153.42,152.9,153.11,373005
2017-12-20 12:00:00,IBM,153.03,153.18,152.87,152.97,289958
2017-12-20 13:00:00,IBM,152.99,153.2,152.9442,153.04,266344
2017-12-20 14:00:00,IBM,152.8699,153.09,152.78,153.01,374703
2017-12-20 15:00:00,IBM,152.97,153.23,152.84,152.85,700215
2017-12-20 16:00:00,IBM,152.95,153.5904,152.92,152.97,1157277
2017-12-20 17:00:00,IBM,152.95,153.2,152.95,153.0,679
2017-12-20 18:00:00,IBM,152.96,153.0,152.96,153.0,1090
2017-12-21 06:00:00,IBM,152.96,152.96,152.96,152.96,79
2017-12-21 07:00:00,IBM,152.96,153.3,152.96,153.3,100
2017-12-21 08:00:00,IBM,152.98,152.98,152.98,152.98,25
2017-12-21 09:00:00,IBM,153.07,153.59,152.8,152.98,368993
2017-12-21 10:00:00,IBM,153.238,153.46,153.06,153.11,531267
