DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-11-24 12:00:00,CRM,107.14,107.595,106.7747,106.95,928137
2017-11-24 13:00:00,CRM,107.0618,107.23,106.8841,107.14,239917
2017-11-24 14:00:00,CRM,107.0635,107.1,107.05,107.0618,738
2017-11-24 15:00:00,CRM,107.15,107.15,107.0705,107.0705,1821
2017-11-24 16:00:00,CRM,107.06,107.06,107.06,107.06,18
2017-11-27 04:00:00,CRM,107.1,107.1,107.1,107.1,10
2017-11-27 05:00:00,CRM,107.99,107.99,107.99,107.99,2
2017-11-27 07:00:00,CRM,107.1,107.15,107.1,107.15,1289
2017-11-27 08:00:00,CRM,107.0,107.5,106.85,107.15,5451
2017-11-27 09:00:00,CRM,106.87,107.28,106.5331,107.0,463961
2017-11-27 10:00:00,CRM,106.6932,107.13,106.6675,106.87,670970
2017-11-27 11:00:00,CRM,106.29,106.79,105.86,106.7025,731583
2017-11-27 12:00:00,CRM,106.44,106.64,106.2648,106.29,593186
2017-11-27 13:00:00,CRM,106.48,106.66,106.41,106.44,313032
2017-11-27 14:00:00,CRM,106.58,106.64,106.38,106.48,428886
2017-11-27 15:00:00,CRM,106.58,106.73,106.395,106.5899,969574
2017-11-27 16:00:00,CRM,106.58,107.1897,106.0,106.58,1550886
2017-11-27 17:00:00,CRM,106.5,106.54,106.0,106.5,201
2017-11-27 18:00:00,CRM,106.11,106.11,106.01,106.11,112
2017-11-27 19:00:00,CRM,106.5,107.0,106.5,107.0,32
2017-11-28 04:00:00,CRM,106.31,106.31,106.31,106.31,32
2017-11-28 07:00:00,CRM,106.0,106.02,106.0,106.0,150
2017-11-28 08:00:00,CRM,105.82,106.58,105.75,106.58,58318
2017-11-28 09:00:00,CRM,106.0252,106.42,105.5,105.8,895456
2017-11-28 10:00:00,CRM,106.1228,106.3,105.79,106.03,755010
2017-11-28 11:00:00,CRM,106.2257,106.3,106.04,106.129,447572
2017-11-28 12:00:00,CRM,106.415,106.42,106.05,106.23,274630
2017-11-28 13:00:00,CRM,106.29,106.61,106.28,106.41,382737
2017-11-28 14:00:00,CRM,106.6201,106.77,106.1,106.3,505434
2017-11-28 15:00:00,CRM,106.48,106.89,106.16,106.62,917877
2017-11-28 16:00:00,CRM,106.46,106.48,106.0566,106.48,851662
2017-11-28 17:00:00,CRM,106.45,106.46,106.05,106.46,27450
2017-11-28 19:00:00,CRM,106.01,106.1,106.01,106.05,570
2017-11-29 07:00:00,CRM,106.21,106.45,106.21,106.45,211
2017-11-29 08:00:00,CRM,106.02,106.44,105.53,105.53,725
2017-11-29 09:00:00,CRM,104.415,106.4,104.33,106.19,783021
2017-11-29 10:00:00,CRM,103.46,104.53,102.79,104.4132,1429465
2017-11-29 11:00:00,CRM,103.21,103.9,103.2,103.47,759872
2017-11-29 12:00:00,CRM,103.9,104.41,102.94,103.22,707708
2017-11-29 13:00:00,CRM,103.93,104.45,103.83,103.9,342529
2017-11-29 14:00:00,CRM,103.68,104.01,103.56,103.9,450362
2017-11-29 15:00:00,CRM,103.53,103.87,103.37,103.69,991162
2017-11-29 16:00:00,CRM,103.53,104.944,103.02,103.53,1623244
2017-11-29 17:00:00,CRM,103.53,103.53,103.47,103.5,9803
2017-11-29 18:00:00,CRM,103.41,103.89,103.41,103.53,835
2017-11-29 19:00:00,CRM,103.69,103.69,103.69,103.69,60
2017-11-30 04:00:00,CRM,103.4,103.4,103.4,103.4,5
2017-11-30 06:00:00,CRM,103.02,103.02,103.02,103.02,30
2017-11-30 07:00:00,CRM,104.49,104.49,104.49,104.49,37
2017-11-30 08:00:00,CRM,104.5,104.85,104.5,104.85,12
2017-11-30 09:00:00,CRM,103.83,104.37,102.77,103.66,615530
2017-11-30 10:00:00,CRM,103.915,104.31,103.7,103.8,561113
2017-11-30 11:00:00,CRM,103.52,104.05,103.41,103.89,434812
2017-11-30 12:00:00,CRM,103.77,104.039,103.52,103.525,428433
2017-11-30 13:00:00,CRM,103.73,103.88,103.47,103.775,422851
2017-11-30 14:00:00,CRM,103.95,104.05,103.61,103.73,413806
2017-11-30 15:00:00,CRM,104.31,104.51,103.78,103.96,1048888
2017-11-30 16:00:00,CRM,104.32,104.3513,103.79,104.31,1979962
2017-11-30 17:00:00,CRM,104.32,104.32,104.3,104.3,2612
2017-11-30 18:00:00,CRM,104.25,104.25,104.0,104.0,950
2017-11-30 19:00:00,CRM,104.0,104.1,104.0,104.1,175
2017-12-01 04:00:00,CRM,104.5,104.5,104.5,104.5,50
2017-12-01 05:00:00,CRM,104.88,104.88,104.88,104.88,10
2017-12-01 08:00:00,CRM,104.22,104.76,103.71,103.95,505
2017-12-01 09:00:00,CRM,104.175,104.89,103.7108,104.36,487567
2017-12-01 10:00:00,CRM,104.455,104.79,104.04,104.23,572945
2017-12-01 11:00:00,CRM,103.4425,104.51,102.81,104.47,753816
2017-12-01 12:00:00,CRM,103.92,103.98,103.271,103.44,454958
2017-12-01 13:00:00,CRM,103.6,103.9275,103.01,103.88,433590
2017-12-01 14:00:00,CRM,103.56,103.72,103.0,103.6,361544
2017-12-01 15:00:00,CRM,103.82,103.95,103.31,103.58,1063847
2017-12-01 16:00:00,CRM,103.75,103.87,103.6822,103.83,1115336
2017-12-01 17:00:00,CRM,103.75,103.83,103.6,103.83,112
2017-12-01 18:00:00,CRM,103.5,103.99,103.5,103.99,75
2017-12-04 04:00:00,CRM,104.22,104.22,104.22,104.22,6
2017-12-04 06:00:00,CRM,104.36,104.91,104.35,104.91,6656
2017-12-04 07:00:00,CRM,104.4,104.4,104.33,104.34,8527
2017-12-04 08:00:00,CRM,104.1,104.4,104.1,104.4,5608
2017-12-04 09:00:00,CRM,102.46,104.97,102.37,104.25,951558
2017-12-04 10:00:00,CRM,100.759,102.44,100.3,102.41,1406045
2017-12-04 11:00:00,CRM,101.0,101.25,100.45,100.7425,1175838
2017-12-04 12:00:00,CRM,101.205,101.3999,100.9288,101.009,730644
2017-12-04 13:00:00,CRM,101.7084,101.74,101.08,101.21,939559
2017-12-04 14:00:00,CRM,100.8,101.72,100.73,101.705,1000312
2017-12-04 15:00:00,CRM,99.83,100.85,99.82,100.78,2385711
2017-12-04 16:00:00,CRM,99.85,101.1033,99.81,99.84,794371
2017-12-04 17:00:00,CRM,100.45,100.5,99.84,99.85,945
2017-12-04 18:00:00,CRM,100.0,100.0,99.86,100.0,190
2017-12-04 19:00:00,CRM,100.05,100.39,99.86,100.38,122
2017-12-05 05:00:00,CRM,99.0,99.41,99.0,99.41,280
2017-12-05 06:00:00,CRM,100.23,100.23,100.23,100.23,1
2017-12-05 07:00:00,CRM,99.57,99.57,99.51,99.51,182
2017-12-05 08:00:00,CRM,100.0,100.32,98.13,98.13,1002
2017-12-05 09:00:00,CRM,101.155,101.66,98.68,100.0,797956
2017-12-05 10:00:00,CRM,101.13,101.37,100.71,101.19,779712
2017-12-05 11:00:00,CRM,100.76,101.46,100.75,101.18,728475
2017-12-05 12:00:00,CRM,100.94,101.19,100.55,100.76,384871
2017-12-05 13:00:00,CRM,101.14,101.2,100.7201,100.94,437384
2017-12-05 14:00:00,CRM,100.6,101.14,100.451,101.14,413587
2017-12-05 15:00:00,CRM,100.68,100.92,100.52,100.6,1085200
2017-12-05 16:00:00,CRM,100.69,100.872,100.67,100.68,1154202
2017-12-05 17:00:00,CRM,100.69,100.69,100.34,100.675,5114
2017-12-05 18:00:00,CRM,100.64,100.64,100.5,100.5,600
2017-12-05 19:00:00,CRM,100.72,100.72,100.36,100.36,15601
2017-12-06 04:00:00,CRM,100.69,100.99,100.69,100.99,55
2017-12-06 07:00:00,CRM,100.69,100.69,100.69,100.69,5
2017-12-06 08:00:00,CRM,100.5,100.6,100.5,100.6,65
2017-12-06 09:00:00,CRM,101.36,101.58,100.0,100.69,416158
2017-12-06 10:00:00,CRM,101.88,101.91,101.055,101.4,503541
2017-12-06 11:00:00,CRM,101.84,102.23,101.4323,101.86,471430
2017-12-06 12:00:00,CRM,102.2,102.33,101.83,101.88,408651
2017-12-06 13:00:00,CRM,102.72,102.79,102.13,102.21,435502
2017-12-06 14:00:00,CRM,103.14,103.33,102.59,102.71,711478
2017-12-06 15:00:00,CRM,102.94,103.27,100.725,103.145,1030703
2017-12-06 16:00:00,CRM,102.98,102.98,101.7938,102.94,632817
2017-12-06 17:00:00,CRM,102.98,103.01,102.9,102.92,10530
2017-12-06 18:00:00,CRM,102.5,102.92,102.5,102.9,227029
2017-12-06 19:00:00,CRM,103.18,103.18,102.92,102.92,77
2017-12-07 08:00:00,CRM,103.74,103.74,103.74,103.74,50
2017-12-07 09:00:00,CRM,102.9,103.746,102.83,103.5,382980
2017-12-07 10:00:00,CRM,103.3102,103.48,102.64,102.89,478866
2017-12-07 11:00:00,CRM,103.81,103.87,103.08,103.32,580565
2017-12-07 12:00:00,CRM,103.78,103.94,103.47,103.82,341239
2017-12-07 13:00:00,CRM,103.93,103.93,103.65,103.79,292556
2017-12-07 14:00:00,CRM,104.1,104.14,103.8,103.93,519032
2017-12-07 15:00:00,CRM,104.07,104.1,103.87,104.1,833468
2017-12-07 16:00:00,CRM,104.07,104.07,103.5978,104.06,850540
2017-12-07 17:00:00,CRM,104.1,104.1,104.07,104.1,201
2017-12-07 18:00:00,CRM,104.86,104.88,104.1,104.1,3280
2017-12-07 19:00:00,CRM,104.73,104.86,104.65,104.84,1096
2017-12-08 04:00:00,CRM,104.45,104.45,104.45,104.45,100
2017-12-08 07:00:00,CRM,104.9,105.3,104.9,104.93,687
2017-12-08 08:00:00,CRM,104.8,105.25,104.8,105.25,1068
2017-12-08 09:00:00,CRM,104.12,105.36,104.03,105.0,613581
2017-12-08 10:00:00,CRM,103.97,104.28,103.7,104.15,591608
2017-12-08 11:00:00,CRM,103.68,104.13,103.5517,103.9922,341786
2017-12-08 12:00:00,CRM,103.65,104.08,103.565,103.68,249075
2017-12-08 13:00:00,CRM,103.55,103.88,103.41,103.65,399266
2017-12-08 14:00:00,CRM,103.4,103.63,103.2701,103.56,471014
2017-12-08 15:00:00,CRM,103.43,103.44,103.205,103.4,973646
2017-12-08 16:00:00,CRM,103.44,103.7791,103.36,103.43,566566
2017-12-08 17:00:00,CRM,103.55,103.55,103.55,103.55,5
2017-12-08 18:00:00,CRM,103.44,103.44,103.44,103.44,180906
2017-12-08 19:00:00,CRM,103.55,103.55,103.55,103.55,65
2017-12-11 07:00:00,CRM,104.29,104.29,104.29,104.29,190
2017-12-11 08:00:00,CRM,103.88,104.24,103.59,104.0,353
2017-12-11 09:00:00,CRM,103.86,104.18,103.37,104.18,231697
2017-12-11 10:00:00,CRM,103.47,103.91,103.46,103.84,337055
2017-12-11 11:00:00,CRM,104.17,104.31,103.47,103.48,309841
2017-12-11 12:00:00,CRM,104.65,104.69,104.09,104.2,297882
2017-12-11 13:00:00,CRM,104.37,104.72,104.19,104.64,224306
2017-12-11 14:00:00,CRM,104.33,104.475,104.23,104.36,239405
2017-12-11 15:00:00,CRM,104.54,104.6,104.21,104.34,669337
2017-12-11 16:00:00,CRM,104.68,104.92,104.0,104.54,647675
2017-12-11 17:00:00,CRM,104.54,105.0,104.54,104.54,265694
2017-12-11 18:00:00,CRM,104.54,104.99,104.54,104.68,230046
2017-12-11 19:00:00,CRM,104.54,104.54,104.54,104.54,114968
2017-12-12 04:00:00,CRM,104.65,104.65,104.65,104.65,15
2017-12-12 05:00:00,CRM,104.65,104.65,104.65,104.65,105
2017-12-12 06:00:00,CRM,104.65,104.65,104.65,104.65,195
2017-12-12 07:00:00,CRM,104.55,104.57,104.55,104.55,493
2017-12-12 08:00:00,CRM,104.58,104.58,104.58,104.58,200
2017-12-12 09:00:00,CRM,104.76,105.0,103.28,104.7,491734
2017-12-12 10:00:00,CRM,104.63,104.89,104.23,104.77,275196
2017-12-12 11:00:00,CRM,104.97,105.05,104.54,104.63,338275
2017-12-12 12:00:00,CRM,104.461,105.06,104.46,104.97,248084
2017-12-12 13:00:00,CRM,103.88,104.4989,103.75,104.46,441048
2017-12-12 14:00:00,CRM,104.1,104.24,103.75,103.88,353185
2017-12-12 15:00:00,CRM,103.77,104.15,103.64,104.09,964864
2017-12-12 16:00:00,CRM,103.67,104.0723,103.67,103.77,2450433
2017-12-12 17:00:00,CRM,103.68,103.78,103.67,103.76,36368
2017-12-13 09:00:00,CRM,104.39,104.52,103.13,103.25,288638
2017-12-13 10:00:00,CRM,104.5,104.57,104.28,104.38,448402
2017-12-13 11:00:00,CRM,103.8699,104.6,103.85,104.5,391381
2017-12-13 12:00:00,CRM,103.974,104.08,103.73,103.87,240998
2017-12-13 13:00:00,CRM,103.7383,104.0,103.7,103.96,214305
2017-12-13 14:00:00,CRM,104.07,104.17,103.72,103.75,310127
2017-12-13 15:00:00,CRM,103.94,104.11,103.87,104.07,659579
2017-12-13 16:00:00,CRM,104.4968,104.4968,103.91,103.94,2762138
2017-12-13 17:00:00,CRM,104.08,104.08,103.94,103.94,29967
2017-12-13 18:00:00,CRM,103.94,103.94,103.94,103.94,6977
2017-12-13 19:00:00,CRM,103.94,103.94,103.94,103.94,125
2017-12-14 08:00:00,CRM,103.5,103.5,103.5,103.5,12
2017-12-14 09:00:00,CRM,104.33,104.63,103.83,103.83,287420
2017-12-14 10:00:00,CRM,105.0,105.2,104.271,104.29,435596
2017-12-14 11:00:00,CRM,104.76,105.07,104.44,105.01,378161
2017-12-14 12:00:00,CRM,104.76,105.05,103.94,104.77,254658
2017-12-14 13:00:00,CRM,104.66,104.8341,104.3801,104.75,262065
2017-12-14 14:00:00,CRM,104.55,104.71,104.32,104.65,361149
2017-12-14 15:00:00,CRM,104.24,104.56,104.15,104.56,812180
2017-12-14 16:00:00,CRM,104.24,104.9633,104.01,104.24,1935543
2017-12-14 17:00:00,CRM,104.0,104.5506,103.6,104.5506,9728
2017-12-14 18:00:00,CRM,103.91,104.24,103.91,104.24,153
2017-12-15 06:00:00,CRM,104.24,104.24,104.24,104.24,55
2017-12-15 08:00:00,CRM,104.24,104.24,103.04,103.04,28686
2017-12-15 09:00:00,CRM,104.145,105.01,103.3,103.94,1057594
2017-12-15 10:00:00,CRM,104.92,104.96,103.93,104.15,514876
2017-12-15 11:00:00,CRM,105.48,105.55,104.831,104.92,432664
2017-12-15 12:00:00,CRM,105.5401,105.65,105.35,105.48,447093
2017-12-15 13:00:00,CRM,105.4,105.55,105.22,105.54,310230
2017-12-15 14:00:00,CRM,105.38,105.55,105.32,105.4037,482238
2017-12-15 15:00:00,CRM,105.48,105.61,105.26,105.385,1587888
2017-12-15 16:00:00,CRM,105.4775,105.93,105.2247,105.48,4203628
2017-12-15 17:00:00,CRM,105.48,105.482,105.15,105.4775,24304
2017-12-15 18:00:00,CRM,105.94,105.94,105.48,105.48,926
2017-12-15 19:00:00,CRM,105.53,105.53,105.53,105.53,195
2017-12-18 07:00:00,CRM,106.25,106.35,106.0,106.0,2629
2017-12-18 08:00:00,CRM,105.7,106.48,105.24,106.0,14707
2017-12-18 09:00:00,CRM,105.0,105.89,104.7801,105.65,626086
2017-12-18 10:00:00,CRM,105.26,105.8,104.98,105.03,440856
2017-12-18 11:00:00,CRM,105.1638,105.42,104.91,105.26,323585
2017-12-18 12:00:00,CRM,105.245,105.26,105.051,105.17,317904
2017-12-18 13:00:00,CRM,105.17,105.31,105.12,105.24,289640
2017-12-18 14:00:00,CRM,105.0799,105.18,104.93,105.18,318475
2017-12-18 15:00:00,CRM,105.1,105.12,104.9,105.06,780790
2017-12-18 16:00:00,CRM,105.08,105.2,104.74,105.1,1032609
2017-12-18 17:00:00,CRM,105.74,105.74,105.08,105.69,161
2017-12-18 18:00:00,CRM,105.08,105.08,104.86,104.86,98
2017-12-19 05:00:00,CRM,106.0,106.0,106.0,106.0,200
2017-12-19 07:00:00,CRM,105.45,105.45,105.45,105.45,26
2017-12-19 08:00:00,CRM,105.08,105.45,105.06,105.45,1858
2017-12-19 09:00:00,CRM,104.36,105.17,104.33,105.0,719882
2017-12-19 10:00:00,CRM,104.1,104.63,103.92,104.36,602115
2017-12-19 11:00:00,CRM,103.67,104.1969,103.63,104.1,393188
2017-12-19 12:00:00,CRM,104.27,104.2738,103.475,103.66,392484
2017-12-19 13:00:00,CRM,104.28,104.37,104.09,104.28,252751
2017-12-19 14:00:00,CRM,104.22,104.4105,104.09,104.28,273506
2017-12-19 15:00:00,CRM,104.26,104.3678,104.04,104.22,782473
2017-12-19 16:00:00,CRM,104.26,104.41,103.0,104.26,936678
2017-12-19 17:00:00,CRM,104.01,104.1,104.01,104.1,140
2017-12-19 18:00:00,CRM,103.8,103.8,103.8,103.8,50
2017-12-20 06:00:00,CRM,104.5,104.5,104.5,104.5,20
2017-12-20 07:00:00,CRM,104.5,104.5,104.0,104.0,402
2017-12-20 08:00:00,CRM,104.13,104.5,104.11,104.11,145
2017-12-20 09:00:00,CRM,103.41,104.95,102.94,104.25,400984
2017-12-20 10:00:00,CRM,102.9,103.42,102.83,103.41,453652
2017-12-20 11:00:00,CRM,102.99,103.18,102.8,102.92,393601
2017-12-20 12:00:00,CRM,103.305,103.42,102.9,102.99,335204
2017-12-20 13:00:00,CRM,103.5575,103.88,103.3,103.305,481941
2017-12-20 14:00:00,CRM,103.54,103.6,103.42,103.55,313097
2017-12-20 15:00:00,CRM,103.39,103.54,103.33,103.53,628081
2017-12-20 16:00:00,CRM,103.39,103.4,103.0,103.39,758962
2017-12-20 17:00:00,CRM,103.01,103.39,103.01,103.39,182533
2017-12-20 18:00:00,CRM,103.39,103.39,103.39,103.39,364779
2017-12-20 19:00:00,CRM,103.2,103.2,102.93,102.93,585
2017-12-21 07:00:00,CRM,103.03,103.35,102.92,103.35,265
2017-12-21 08:00:00,CRM,103.3,103.3,103.3,103.3,170
2017-12-21 09:00:00,CRM,103.37,104.05,102.92,102.92,253718
2017-12-21 10:00:00,CRM,103.48,103.65,103.331,103.38,312412
2017-12-21 11:00:00,CRM,103.8,103.81,103.41,103.4768,274596
2017-12-21 12:00:00,CRM,103.77,103.81,103.6,103.8,272278
2017-12-21 13:00:00,CRM,103.84,103.89,103.7,103.76,170013
2017-12-21 14:00:00,CRM,103.5375,103.85,103.51,103.84,212947
2017-12-21 15:00:00,CRM,103.62,103.7711,103.49,103.53,656291
2017-12-21 16:00:00,CRM,103.62,103.6529,103.62,103.62,460480
2017-12-21 18:00:00,CRM,103.62,103.62,103.62,103.62,48532
2017-12-22 08:00:00,CRM,103.62,103.62,103.62,103.62,2370
2017-12-22 09:00:00,CRM,103.0,103.7,102.7311,103.7,257087
2017-12-22 10:00:00,CRM,102.409,103.04,102.32,103.0,554324
2017-12-22 11:00:00,CRM,102.45,102.56,102.26,102.41,284105
2017-12-22 12:00:00,CRM,102.47,102.5237,102.02,102.44,420972
2017-12-22 13:00:00,CRM,102.7586,102.82,102.4,102.47,209839
2017-12-22 14:00:00,CRM,102.62,102.825,102.6,102.735,354844
2017-12-22 15:00:00,CRM,102.61,102.65,102.54,102.62,829872
2017-12-22 16:00:00,CRM,102.95,102.98,101.96,102.61,1130463
2017-12-22 18:00:00,CRM,102.42,102.63,102.42,102.63,30419
2017-12-22 19:00:00,CRM,102.6,102.6,102.6,102.6,312
2017-12-26 04:00:00,CRM,102.0,102.0,102.0,102.0,5
2017-12-26 07:00:00,CRM,102.53,102.53,102.53,102.53,5
2017-12-26 08:00:00,CRM,102.05,102.6,102.05,102.53,27
2017-12-26 09:00:00,CRM,101.89,102.6,101.32,102.6,336965
2017-12-26 10:00:00,CRM,102.06,102.28,101.8449,101.905,406217
2017-12-26 11:00:00,CRM,101.95,102.24,101.945,102.05,225628
2017-12-26 12:00:00,CRM,102.295,102.4,101.93,101.9401,254719
2017-12-26 13:00:00,CRM,102.47,102.54,102.2975,102.3,236561
2017-12-26 14:00:00,CRM,102.51,102.59,102.43,102.48,155323
2017-12-26 15:00:00,CRM,102.54,102.6,102.37,102.52,448177
2017-12-26 16:00:00,CRM,102.5277,102.54,101.9629,102.54,897040
2017-12-26 17:00:00,CRM,102.01,102.5,102.01,102.5,902
2017-12-26 18:00:00,CRM,102.1,102.1,102.1,102.1,100
2017-12-26 19:00:00,CRM,102.54,102.54,102.54,102.54,1000
2017-12-27 08:00:00,CRM,102.56,102.87,102.45,102.45,426
2017-12-27 09:00:00,CRM,102.54,102.82,102.34,102.56,209338
2017-12-27 10:00:00,CRM,102.63,102.79,102.42,102.55,257382
2017-12-27 11:00:00,CRM,102.09,102.69,102.09,102.64,274642
2017-12-27 12:00:00,CRM,102.35,102.39,102.08,102.09,216916
2017-12-27 13:00:00,CRM,102.49,102.49,102.27,102.345,170939
2017-12-27 14:00:00,CRM,102.4699,102.57,102.42,102.49,149518
2017-12-27 15:00:00,CRM,102.64,102.66,102.42,102.47,389635
2017-12-27 16:00:00,CRM,102.64,102.7064,102.4906,102.649,571040
2017-12-27 17:00:00,CRM,102.64,102.68,102.64,102.65,20116
2017-12-28 07:00:00,CRM,102.65,102.65,102.65,102.65,185
2017-12-28 09:00:00,CRM,102.6,102.91,102.43,102.8,219305
2017-12-28 10:00:00,CRM,102.5,102.78,102.36,102.615,325793
2017-12-28 11:00:00,CRM,102.82,102.83,102.5,102.5,180529
2017-12-28 12:00:00,CRM,102.77,102.855,102.62,102.81,284526
2017-12-28 13:00:00,CRM,102.6,102.79,102.47,102.7775,215413
2017-12-28 14:00:00,CRM,102.6557,102.685,102.55,102.6,193190
2017-12-28 15:00:00,CRM,102.78,102.9,102.61,102.65,499217
2017-12-28 16:00:00,CRM,102.79,102.81,102.6755,102.78,654584
2017-12-28 17:00:00,CRM,102.51,102.79,102.51,102.79,262553
2017-12-28 19:00:00,CRM,102.51,102.8,102.51,102.8,13
2017-12-29 07:00:00,CRM,102.45,102.99,102.45,102.99,375
2017-12-29 08:00:00,CRM,102.98,103.07,102.98,103.07,185
2017-12-29 09:00:00,CRM,102.8,102.98,102.51,102.51,222419
2017-12-29 10:00:00,CRM,102.8474,103.17,102.7079,102.75,234422
2017-12-29 11:00:00,CRM,102.77,102.93,102.68,102.841,178894
2017-12-29 12:00:00,CRM,102.5,102.8,102.321,102.78,239928
2017-12-29 13:00:00,CRM,102.33,102.53,102.28,102.48,219664
2017-12-29 14:00:00,CRM,102.598,102.6,102.31,102.33,148938
2017-12-29 15:00:00,CRM,102.27,102.79,102.21,102.589,517412
2017-12-29 16:00:00,CRM,102.1,102.5022,102.0,102.27,1350301
2017-12-29 17:00:00,CRM,102.0,102.0,102.0,102.0,125
2017-12-29 18:00:00,CRM,102.2,102.23,102.0,102.23,20479
